(written by ASE)

3000 atoms
2 atom types

0.0      33.200000000000003  xlo xhi
0.0      33.200000000000003  ylo yhi
0.0      33.200000000000003  zlo zhi

Masses

     1      12.010999996910238 # C
     2      28.084999992775295 # Si

Atoms # atomic

  1947   1      2.0166110000000002      32.430025999999998      22.101137999999999
  1948   1               27.106793      20.327386000000001      12.393774000000001
  1949   1                4.221819      3.8616679999999999      20.231901000000001
  1950   1      4.9213930000000001      27.269086999999999      29.943055000000001
  1951   1                25.28688      10.713950000000001               23.759618
  1952   1      21.718547999999998    0.045037000000000001      19.841221000000001
  1953   1      15.423647000000001      19.495077999999999      21.608305000000001
  1954   1      32.731380000000001               12.104528      26.024197999999998
  1955   1      9.4047920000000005      8.6225339999999999               12.213015
  1956   1      26.366102000000001               11.429268      17.681505000000001
  1957   1      8.2798730000000003      3.2178399999999998      14.065129000000001
  1958   1     0.71613700000000002      30.718744999999998      3.7668469999999998
  1959   1      2.5079030000000002      8.3382550000000002               29.267028
  1960   1      26.368442999999999      22.420687999999998               21.425659
  1961   1      18.254646000000001               29.469189               29.658071
  1962   1      2.2147199999999998               28.588538      3.2893110000000001
  1963   1      5.9738049999999996                       0               15.617564
  1964   1                24.73696      8.0189859999999999      26.936610000000002
  1965   1      9.6256810000000002      4.3996529999999998               10.404797
  1966   1      24.641750999999999               28.821078      10.509586000000001
  1967   1      17.545442999999999      22.225774999999999      32.598773000000001
  1968   1               12.995165      4.1672000000000002     0.45078800000000002
  1969   1     0.64900500000000005      26.921911999999999      24.971844000000001
  1970   1      8.6926410000000001      16.712157999999999               15.068045
  1971   1      32.822183000000003      7.9156839999999997      20.292926999999999
  1972   1      8.1336309999999994               30.422939               28.309901
  1973   1      4.1014200000000001      22.387053000000002      9.5868640000000003
  1974   1      8.6855499999999992      22.636119999999998      32.267186000000002
  1975   1               14.586978               26.102881      6.4039320000000002
  1976   1      25.178667999999998      28.015384000000001               -0.000638
  1977   1      2.6049199999999999      33.200895000000003               11.831998
  1978   1                5.208539               14.830098               18.066174
  1979   1      18.628931999999999      12.371377000000001      18.545483000000001
  1980   1      6.2337920000000002      29.233377000000001      3.5913909999999998
  1981   1      30.355512999999998      26.492965000000002      2.7142550000000001
  1982   1               28.004106      8.9918580000000006               20.088338
  1983   1      27.457235000000001               10.922132      13.206575000000001
  1984   1      18.816604000000002      26.909783999999998                0.015868
  1985   1               15.433621      11.963214000000001      32.697778999999997
  1986   1      30.347739000000001      3.0771410000000001      6.2440049999999996
  1987   1               33.130654      3.1163479999999999      22.288415000000001
  1988   1      17.052634999999999               21.407401                1.998343
  1989   1      4.4683919999999997      5.6903189999999997      26.752852000000001
  1990   1               16.053874      17.361519999999999               26.750391
  1991   1      6.1583350000000001      9.7153569999999991      24.722981999999998
  1992   1  0.00017799999999999999      27.066403999999999      27.067371000000001
  1993   1               13.837377      33.199528000000001      19.808738999999999
  1994   1               12.333914               27.300635      16.378032000000001
  1995   1      29.093627999999999      24.911667000000001               15.072633
  1996   1      26.256789000000001      2.6875589999999998      27.026693999999999
  1997   1      23.649833999999998      16.520572999999999     0.63759900000000003
  1998   1      7.2274200000000004      9.2701820000000001  -0.0043319999999999999
